time(ms)	pitch_reference	pitch_prediction	deviation
14.437000000000001	220.421	214.97691345214844	5.444086547851555
14.443	220.28	218.7346649169922	1.5453350830078136
14.449000000000002	220.082	222.55809020996094	2.476090209960944
14.454	219.888	218.7346649169922	1.1533350830078177
14.46	219.66099999999997	218.7346649169922	0.9263350830077854
14.466	219.575	220.0017852783203	0.42678527832032387
14.472000000000001	219.549	218.7346649169922	0.8143350830078191
14.478	220.33700000000002	218.7346649169922	1.60233508300783
14.482999999999999	219.477	218.7346649169922	0.7423350830078164
14.489	219.396	220.0017852783203	0.6057852783203259
14.495	219.34099999999998	218.7346649169922	0.6063350830077923
14.501	219.28599999999997	213.7387237548828	5.54727624511716
14.507	219.231	218.7346649169922	0.49633508300780704
14.512	219.139	220.0017852783203	0.8627852783203025
14.517999999999999	218.86599999999999	227.7601776123047	8.894177612304702
14.524000000000001	218.615	220.0017852783203	1.3867852783203034
14.53	218.68400000000003	221.27626037597656	2.5922603759765366
14.536	218.718	222.55809020996094	3.840090209960948
14.540999999999999	218.752	216.22227478027344	2.529725219726572
14.547	218.78599999999997	220.0017852783203	1.2157852783203396
14.552999999999999	218.82	220.0017852783203	1.1817852783203193
14.559000000000001	218.85299999999998	217.47483825683594	1.3781617431640427
14.565	218.88099999999997	223.8473663330078	4.966366333007841
14.571	218.864	220.0017852783203	1.1377852783203082
14.575999999999999	218.847	217.47483825683594	1.372161743164071
14.582	218.829	220.0017852783203	1.1727852783203048
14.588	218.812	221.27626037597656	2.4642603759765507
14.594000000000001	219.3	217.47483825683594	1.8251617431640739
14.6	219.477	216.22227478027344	3.2547252197265664
14.605	219.653	214.97691345214844	4.676086547851554
14.610999999999999	219.803	225.14410400390625	5.341104003906253
14.617	219.75099999999998	220.0017852783203	0.25078527832033615
14.623	219.36	217.47483825683594	1.8851617431640761
14.629000000000001	219.138	214.97691345214844	4.161086547851568
14.634	218.832	220.0017852783203	1.1697852783203189
14.64	216.38299999999998	205.2688446044922	11.114155395507794
14.645999999999999	215.005	210.06680297851562	4.9381970214843705
14.652000000000001	213.627	217.47483825683594	3.847838256835928
14.658	212.24900000000002	222.55809020996094	10.309090209960914
14.663	210.872	217.47483825683594	6.602838256835923
14.669	201.114	220.0017852783203	18.887785278320308
14.675	207.27900000000002	229.07958984375	21.800589843749975
14.681	202.014	220.0017852783203	17.987785278320302
14.687000000000001	215.523	223.8473663330078	8.324366333007816
14.692	0.0	218.7346649169922	218.7346649169922
14.698	0.0	220.0017852783203	220.0017852783203
14.704	0.0	225.14410400390625	225.14410400390625
14.71	0.0	217.47483825683594	217.47483825683594
14.716	0.0	227.7601776123047	227.7601776123047
14.720999999999998	0.0	221.27626037597656	221.27626037597656
14.727	0.0	222.55809020996094	222.55809020996094
14.732999999999999	0.0	221.27626037597656	221.27626037597656
14.739	0.0	222.55809020996094	222.55809020996094
14.745	0.0	227.7601776123047	227.7601776123047
14.75	0.0	234.43411254882812	234.43411254882812
14.755999999999998	0.0	255.65234375	255.65234375
14.762	0.0	263.1435852050781	263.1435852050781
14.767999999999999	0.0	263.1435852050781	263.1435852050781
14.774000000000001	0.0	264.6679382324219	264.6679382324219
14.78	0.0	264.6679382324219	264.6679382324219
14.785	0.0	267.7432556152344	267.7432556152344
14.790999999999999	0.0	257.1333312988281	257.1333312988281
14.797	244.012	266.201171875	22.189171875
14.802999999999999	246.97400000000002	261.6279602050781	14.653960205078107
14.809000000000001	246.97400000000002	261.6279602050781	14.653960205078107
14.814	244.905	248.37437438964844	3.4693743896484364
14.82	244.905	245.5215301513672	0.6165301513671864
14.825999999999999	250.43599999999998	248.37437438964844	2.061625610351541
14.832	253.202	258.6228942871094	5.420894287109377
14.838	254.77700000000002	263.1435852050781	8.36658520507811
14.843	256.84	258.6228942871094	1.7828942871094
14.849	258.908	260.1210632324219	1.2130632324218595
14.855	260.974	261.6279602050781	0.6539602050781355
14.860999999999999	262.055	261.6279602050781	0.4270397949218818
14.867	263.137	261.6279602050781	1.5090397949218755
14.872	263.725	266.201171875	2.4761718749999773
14.878	264.312	264.6679382324219	0.3559382324218632
14.884	264.677	266.201171875	1.524171874999979
14.89	264.175	258.6228942871094	5.552105712890636
14.895999999999999	264.367	264.6679382324219	0.30093823242185636
14.901	264.559	263.1435852050781	1.415414794921901
14.907	264.75	258.6228942871094	6.127105712890625
14.913	264.942	263.1435852050781	1.7984147949218823
14.919	263.709	257.1333312988281	6.575668701171878
14.925	263.57099999999997	264.6679382324219	1.0969382324219055
14.93	263.528	263.1435852050781	0.384414794921895
14.936	263.515	261.6279602050781	1.8870397949218614
14.942	263.502	267.7432556152344	4.2412556152343655
14.948	263.494	258.6228942871094	4.871105712890653
14.954	263.298	264.6679382324219	1.3699382324218732
14.959000000000001	263.366	260.1210632324219	3.2449367675781104
14.965	262.873	266.201171875	3.3281718750000095
14.970999999999998	262.529	264.6679382324219	2.1389382324218786
14.977	262.139	260.1210632324219	2.017936767578135
14.982999999999999	261.749	261.6279602050781	0.12103979492189865
14.988	261.358	264.6679382324219	3.309938232421871
14.994000000000002	261.35200000000003	255.65234375	5.699656250000032
15.0	261.153	261.6279602050781	0.474960205078105
15.005999999999998	261.185	263.1435852050781	1.9585852050781227
15.012	261.256	258.6228942871094	2.633105712890597
15.017999999999999	261.468	263.1435852050781	1.6755852050781073
15.023	261.726	260.1210632324219	1.604936767578124
15.029000000000002	262.025	258.6228942871094	3.4021057128906023
15.035	262.325	263.1435852050781	0.8185852050781364
15.040999999999999	262.45099999999996	258.6228942871094	3.82810571289059
15.047	262.482	264.6679382324219	2.1859382324218473
15.052	262.376	263.1435852050781	0.7675852050781486
15.058	262.18	263.1435852050781	0.9635852050781182
15.064	261.935	264.6679382324219	2.7329382324218727
15.07	261.691	261.6279602050781	0.06303979492184908
15.075999999999999	261.447	260.1210632324219	1.3259367675781277
15.081	261.382	261.6279602050781	0.24596020507812
15.087	261.278	263.1435852050781	1.865585205078105
15.093	261.173	261.6279602050781	0.4549602050781232
15.099	261.069	261.6279602050781	0.5589602050781082
15.105	260.964	263.1435852050781	2.1795852050781264
15.11	260.86	261.6279602050781	0.7679602050781114
15.116	260.755	263.1435852050781	2.3885852050781295
15.122	260.651	261.6279602050781	0.9769602050781145
15.128	260.546	260.1210632324219	0.42493676757811727
15.134	260.688	260.1210632324219	0.5669367675781132
15.139000000000001	260.634	261.6279602050781	0.9939602050781104
15.145	260.58099999999996	257.1333312988281	3.4476687011718354
15.151	260.52299999999997	264.6679382324219	4.144938232421907
15.157	260.466	257.1333312988281	3.332668701171883
15.163	260.409	261.6279602050781	1.2189602050781332
15.168	260.35200000000003	257.1333312988281	3.2186687011719073
15.174000000000001	260.336	257.1333312988281	3.2026687011718877
15.18	260.418	258.6228942871094	1.7951057128906314
15.186	260.59	261.6279602050781	1.03796020507815
15.192	260.762	255.65234375	5.1096562500000005
15.197000000000001	260.934	264.6679382324219	3.733938232421849
15.203	261.105	260.1210632324219	0.9839367675781432
15.209000000000001	261.277	263.1435852050781	1.8665852050781382
15.215	261.23900000000003	260.1210632324219	1.1179367675781577
15.220999999999998	261.138	264.6679382324219	3.529938232421898
15.225999999999999	260.964	258.6228942871094	2.3411057128906236
15.232000000000001	260.888	266.201171875	5.313171875000023
15.238	260.949	258.6228942871094	2.3261057128906373
15.244000000000002	260.935	261.6279602050781	0.6929602050781227
15.25	260.925	263.1435852050781	2.2185852050781136
15.255999999999998	260.913	263.1435852050781	2.230585205078114
15.261	260.875	261.6279602050781	0.752960205078125
15.267000000000001	260.74	263.1435852050781	2.403585205078116
15.273	260.606	261.6279602050781	1.0219602050781305
15.279000000000002	260.471	263.1435852050781	2.6725852050781214
15.285	260.534	260.1210632324219	0.4129367675781168
15.29	260.503	261.6279602050781	1.124960205078139
15.296	260.54400000000004	260.1210632324219	0.42293676757816456
15.302	260.634	263.1435852050781	2.5095852050781104
15.308	260.76599999999996	258.6228942871094	2.1431057128905877
15.314	260.825	263.1435852050781	2.3185852050781364
15.319	260.828	258.6228942871094	2.2051057128905995
15.325	260.738	263.1435852050781	2.4055852050781255
15.331	260.645	257.1333312988281	3.511668701171857
15.337	260.459	261.6279602050781	1.1689602050781218
15.343	260.274	257.1333312988281	3.140668701171876
15.347999999999999	260.221	261.6279602050781	1.4069602050781214
15.354000000000001	260.35400000000004	257.1333312988281	3.220668701171917
15.36	260.615	263.1435852050781	2.528585205078116
15.366	260.876	258.6228942871094	2.2531057128906014
15.372	261.228	261.6279602050781	0.39996020507811636
15.377	261.439	263.1435852050781	1.7045852050781036
15.383	261.649	263.1435852050781	1.494585205078124
15.389000000000001	261.86	260.1210632324219	1.7389367675781386
15.395	262.07	263.1435852050781	1.0735852050781318
15.401	262.28	255.65234375	6.627656249999973
15.405999999999999	262.491	263.1435852050781	0.6525852050781396
15.412	262.57599999999996	261.6279602050781	0.94803979492184
15.418	262.66200000000003	261.6279602050781	1.0340397949219096
15.424000000000001	262.632	258.6228942871094	4.00910571289063
15.43	262.431	264.6679382324219	2.236938232421892
15.435	262.23	263.1435852050781	0.9135852050781068
15.440999999999999	262.029	264.6679382324219	2.6389382324218786
15.447000000000001	261.828	258.6228942871094	3.2051057128905995
15.453	261.627	263.1435852050781	1.5165852050781155
15.459000000000001	262.335	263.1435852050781	0.8085852050781455
15.464	262.647	261.6279602050781	1.0190397949218664
15.47	262.96	264.6679382324219	1.7079382324218955
15.475999999999999	263.72900000000004	264.6679382324219	0.9389382324218332
15.482000000000001	264.49	266.201171875	1.711171874999991
15.488	265.274	264.6679382324219	0.6060617675781259
15.494000000000002	266.046	258.6228942871094	7.423105712890617
15.499	265.99	270.8542785644531	4.864278564453116
15.505	265.935	260.1210632324219	5.813936767578127
15.511	265.782	263.1435852050781	2.6384147949218573
15.517000000000001	265.893	267.7432556152344	1.8502556152344027
15.523	266.285	260.1210632324219	6.16393676757815
15.527999999999999	266.068	263.1435852050781	2.9244147949218586
15.534	266.08099999999996	245.5215301513672	20.559469848632773
15.54	266.093	258.6228942871094	7.470105712890643
15.546	266.106	266.201171875	0.09517187500000546
15.552	263.45799999999997	264.6679382324219	1.209938232421905
15.557	262.392	254.17987060546875	8.212129394531246
15.562999999999999	263.14099999999996	251.26034545898438	11.880654541015588
15.569	263.01099999999997	249.8131866455078	13.197813354492155
15.575	262.86400000000003	269.2942810058594	6.430281005859342
15.581	262.718	0.0	262.718
15.585999999999999	259.945	0.0	259.945
15.592	261.07	0.0	261.07
15.597999999999999	261.22700000000003	0.0	261.22700000000003
15.604000000000001	254.012	0.0	254.012
15.61	250.545	0.0	250.545
15.615	232.94400000000002	0.0	232.94400000000002
15.620999999999999	217.96200000000002	0.0	217.96200000000002
15.627	213.77	0.0	213.77
15.633	0.0	0.0	0.0
15.639000000000001	0.0	0.0	0.0
15.644	0.0	0.0	0.0
15.65	0.0	0.0	0.0
15.655999999999999	0.0	0.0	0.0
15.662	236.29	0.0	236.29
15.668	233.891	0.0	233.891
15.673	231.55200000000002	0.0	231.55200000000002
15.679	231.55200000000002	0.0	231.55200000000002
15.685	229.237	468.8700866699219	239.63308666992188
15.690999999999999	230.36	479.8294982910156	249.4694982910156
15.697000000000001	230.11700000000002	466.16961669921875	236.05261669921873
15.702	229.87400000000002	468.8700866699219	238.99608666992185
15.708	229.63099999999997	468.8700866699219	239.2390866699219
15.714	229.388	468.8700866699219	239.48208666992187
15.72	231.426	460.81512451171875	229.38912451171876
15.725999999999999	230.27599999999998	468.8700866699219	238.5940866699219
15.732000000000001	230.56099999999998	466.16961669921875	235.60861669921877
15.737	231.13	455.5221862792969	224.39218627929688
15.743	231.69799999999998	479.8294982910156	248.13149829101565
15.749	232.02200000000002	460.81512451171875	228.79312451171873
15.755	232.237	455.5221862792969	223.28518627929688
15.761	232.36	474.3181457519531	241.9581457519531
15.765999999999998	232.35299999999998	468.8700866699219	236.5170866699219
15.772	232.32	460.81512451171875	228.49512451171876
15.777999999999999	232.391	474.3181457519531	241.92714575195313
15.784	232.59400000000002	458.1610107421875	225.56701074218748
15.79	232.673	460.81512451171875	228.14212451171875
15.795	232.832	468.8700866699219	236.03808666992188
15.800999999999998	232.99099999999999	460.81512451171875	227.82412451171876
15.807	233.69400000000002	458.1610107421875	224.46701074218748
15.812999999999999	233.86599999999999	479.8294982910156	245.96349829101564
15.819	233.805	505.4338684082031	271.6288684082031
15.824000000000002	233.74	505.4338684082031	271.6938684082031
15.83	233.545	471.5862731933594	238.0412731933594
15.835999999999999	233.35	463.4846496582031	230.13464965820313
15.842	233.15599999999998	463.4846496582031	230.32864965820315
15.847999999999999	232.545	474.3181457519531	241.77314575195314
15.853	232.18200000000002	468.8700866699219	236.68808666992186
15.859000000000002	231.696	463.4846496582031	231.78864965820313
15.865	231.407	471.5862731933594	240.17927319335936
15.870999999999999	231.199	466.16961669921875	234.97061669921874
15.877	231.245	468.8700866699219	237.62508666992187
15.882	231.503	468.8700866699219	237.3670866699219
15.888	232.03400000000002	468.8700866699219	236.83608666992185
15.894	232.565	468.8700866699219	236.30508666992188
15.9	233.09599999999998	471.5862731933594	238.4902731933594
15.905999999999999	231.291	466.16961669921875	234.87861669921875
15.911	229.893	468.8700866699219	238.97708666992187
15.917	228.495	471.5862731933594	243.09127319335937
15.923	229.36700000000002	0.0	229.36700000000002
15.929	229.263	220.0017852783203	9.261214721679693
15.935	229.06400000000002	223.8473663330078	5.216633666992209
15.94	229.872	233.0838623046875	3.211862304687486
15.946	230.68	235.79217529296875	5.112175292968743
15.952	231.488	234.43411254882812	2.9461125488281255
15.958	231.53799999999998	226.44837951660156	5.08962048339842
15.964	231.588	238.53195190429688	6.943951904296881
15.97	231.27599999999998	233.0838623046875	1.807862304687518
15.975	231.646	222.55809020996094	9.087909790039049
15.981	231.517	242.70144653320312	11.184446533203129
15.987	231.484	229.07958984375	2.404410156250009
15.993	232.21099999999998	227.7601776123047	4.450822387695297
15.999	232.389	245.5215301513672	13.132530151367177
16.004	232.08599999999998	229.07958984375	3.0064101562499843
16.01	231.80200000000002	227.7601776123047	4.041822387695333
16.016	231.53799999999998	241.30357360839844	9.765573608398455
16.022000000000002	231.865	226.44837951660156	5.416620483398447
16.028	231.748	234.43411254882812	2.6861125488281345
16.033	231.63099999999997	238.53195190429688	6.900951904296903
16.039	231.97799999999998	230.40664672851562	1.5713532714843552
16.045	231.805	231.7413787841797	0.06362121582031932
16.051	232.178	244.107421875	11.929421875000003
16.057000000000002	233.03	229.07958984375	3.950410156250001
16.062	233.09900000000002	235.79217529296875	2.693175292968732
16.067999999999998	233.55900000000003	245.5215301513672	11.962530151367162
16.074	231.69	225.14410400390625	6.545895996093748
16.08	232.106	235.79217529296875	3.6861752929687555
16.086	231.748	241.30357360839844	9.555573608398447
16.090999999999998	231.391	216.22227478027344	15.168725219726554
16.097	231.033	225.14410400390625	5.888895996093737
16.102999999999998	232.983	226.44837951660156	6.534620483398442
