time(ms)	pitch_reference	pitch_prediction	deviation
20.074	313.08	322.1021728515625	9.022172851562516
20.079	313.308	316.5686340332031	3.2606340332031323
20.085	313.461	309.3381652832031	4.122834716796888
20.090999999999998	313.547	311.1301574707031	2.4168425292969005
20.097	313.599	318.4024963378906	4.8034963378906355
20.102999999999998	313.635	325.8448486328125	12.209848632812509
20.108	313.651	316.5686340332031	2.9176340332031145
20.114	313.633	325.8448486328125	12.211848632812519
20.12	313.597	327.73248291015625	14.13548291015627
20.125999999999998	313.486	345.220703125	31.73470312500001
20.132	313.264	337.3358154296875	24.07181542968749
20.137999999999998	312.973	314.74530029296875	1.7723002929687368
20.143	312.67	307.5564880371094	5.113511962890641
20.149	312.427	298.8009033203125	13.626096679687521
20.155	312.205	307.5564880371094	4.648511962890609
20.160999999999998	311.882	307.5564880371094	4.32551196289063
20.167	311.409	314.74530029296875	3.336300292968758
20.172	310.91700000000003	312.9324951171875	2.01549511718747
20.178	310.531	311.1301574707031	0.5991574707031191
20.184	310.325	305.7850646972656	4.539935302734364
20.19	310.191	297.0799255371094	13.111074462890599
20.195999999999998	310.07099999999997	305.7850646972656	4.2859353027343445
20.201	309.972	311.1301574707031	1.158157470703145
20.207	309.867	325.8448486328125	15.977848632812481
20.213	309.72900000000004	305.7850646972656	3.943935302734417
20.219	309.633	300.5318298339844	9.101170166015606
20.225	309.572	290.2945861816406	19.277413818359378
20.23	309.501	277.1852722167969	32.3157277832031
20.236	309.33299999999997	285.3074645996094	24.025535400390595
20.242	309.063	280.4060363769531	28.656963623046863
20.248	308.85200000000003	288.6225891113281	20.229410888671907
20.254	308.818	290.2945861816406	18.52341381835936
20.259	308.973	280.4060363769531	28.566963623046888
20.265	309.27099999999996	282.0304260253906	27.240573974609333
20.271	309.637	295.36883544921875	14.26816455078125
20.277	309.988	309.3381652832031	0.6498347167968745
20.283	310.279	314.74530029296875	4.466300292968754
20.288	310.512	298.8009033203125	11.7110966796875
20.294	310.78	311.1301574707031	0.3501574707031523
20.3	311.121	309.3381652832031	1.782834716796856
20.305999999999997	311.474	333.4611511230469	21.987151123046885
20.312	311.72900000000004	331.5405578613281	19.811557861328083
20.317	311.863	325.8448486328125	13.9818486328125
20.323	311.953	309.3381652832031	2.6148347167968495
20.329	312.075	325.8448486328125	13.769848632812511
20.335	312.192	309.3381652832031	2.8538347167968823
20.340999999999998	312.224	325.8448486328125	13.62084863281251
20.346	312.14099999999996	329.6310119628906	17.490011962890662
20.352	311.973	0.0	311.973
20.358	311.819	0.0	311.819
20.364	311.671	0.0	311.671
20.37	311.48400000000004	0.0	311.48400000000004
20.375999999999998	311.225	0.0	311.225
20.381	310.98900000000003	0.0	310.98900000000003
20.387	310.812	0.0	310.812
20.393	310.72900000000004	0.0	310.72900000000004
20.399	310.683	0.0	310.683
20.405	310.703	0.0	310.703
20.41	310.86	0.0	310.86
20.416	311.194	0.0	311.194
20.422	311.591	0.0	311.591
20.428	311.971	0.0	311.971
20.434	312.284	0.0	312.284
20.439	312.29200000000003	0.0	312.29200000000003
20.445	311.88	0.0	311.88
20.451	310.874	0.0	310.874
20.457	309.697	0.0	309.697
20.463	308.772	0.0	308.772
20.468	0.0	0.0	0.0
20.474	0.0	0.0	0.0
20.48	0.0	0.0	0.0
20.486	0.0	0.0	0.0
20.491999999999997	0.0	0.0	0.0
20.497	0.0	0.0	0.0
20.503	0.0	0.0	0.0
20.509	0.0	0.0	0.0
20.515	0.0	0.0	0.0
20.521	0.0	0.0	0.0
20.526	0.0	0.0	0.0
20.531999999999996	0.0	0.0	0.0
20.538	0.0	0.0	0.0
20.544	0.0	0.0	0.0
20.55	0.0	0.0	0.0
20.555	0.0	0.0	0.0
20.561	0.0	0.0	0.0
20.566999999999997	0.0	0.0	0.0
20.573	0.0	0.0	0.0
20.579	0.0	0.0	0.0
20.584	0.0	0.0	0.0
20.59	0.0	0.0	0.0
20.596	0.0	0.0	0.0
20.601999999999997	0.0	0.0	0.0
20.608	0.0	0.0	0.0
20.614	0.0	0.0	0.0
20.619	0.0	0.0	0.0
20.625	0.0	0.0	0.0
20.631	0.0	0.0	0.0
20.636999999999997	0.0	0.0	0.0
20.643	0.0	0.0	0.0
20.648000000000003	0.0	0.0	0.0
20.654	0.0	0.0	0.0
20.66	0.0	0.0	0.0
20.666	0.0	0.0	0.0
20.671999999999997	0.0	0.0	0.0
20.677	0.0	0.0	0.0
20.683000000000003	0.0	0.0	0.0
20.689	0.0	0.0	0.0
20.695	0.0	0.0	0.0
20.701	0.0	0.0	0.0
20.706	0.0	0.0	0.0
20.712	0.0	0.0	0.0
20.718000000000004	0.0	0.0	0.0
20.724	0.0	0.0	0.0
20.73	0.0	0.0	0.0
20.735	0.0	0.0	0.0
20.741	0.0	0.0	0.0
20.747	0.0	0.0	0.0
20.753	0.0	0.0	0.0
20.759	0.0	0.0	0.0
20.764	0.0	0.0	0.0
20.77	0.0	0.0	0.0
20.776	0.0	0.0	0.0
20.781999999999996	0.0	0.0	0.0
20.788	0.0	0.0	0.0
20.793000000000003	0.0	0.0	0.0
20.799	0.0	0.0	0.0
20.805	0.0	0.0	0.0
20.811	0.0	0.0	0.0
20.816999999999997	0.0	391.99993896484375	391.99993896484375
20.822	0.0	374.2977600097656	374.2977600097656
20.828000000000003	0.0	372.1419372558594	372.1419372558594
20.834	0.0	369.99853515625	369.99853515625
20.84	0.0	378.64691162109375	378.64691162109375
20.846	0.0	369.99853515625	369.99853515625
20.851999999999997	0.0	376.4660339355469	376.4660339355469
20.857	0.0	359.4653625488281	359.4653625488281
20.863000000000003	0.0	374.2977600097656	374.2977600097656
20.869	0.0	372.1419372558594	372.1419372558594
20.875	0.0	372.1419372558594	372.1419372558594
20.881	0.0	391.99993896484375	391.99993896484375
20.886	0.0	369.99853515625	369.99853515625
20.892	0.0	347.2205810546875	347.2205810546875
20.898000000000003	0.0	374.2977600097656	374.2977600097656
20.904	0.0	374.2977600097656	374.2977600097656
20.91	0.0	351.2550964355469	351.2550964355469
20.915	0.0	374.2977600097656	374.2977600097656
20.921	0.0	374.2977600097656	374.2977600097656
20.927	0.0	378.64691162109375	378.64691162109375
20.933000000000003	0.0	365.74871826171875	365.74871826171875
20.939	0.0	369.99853515625	369.99853515625
20.944000000000003	0.0	367.8675231933594	367.8675231933594
20.95	0.0	365.74871826171875	365.74871826171875
20.956	0.0	383.0466003417969	383.0466003417969
20.962	0.0	380.84039306640625	380.84039306640625
20.968000000000004	0.0	359.4653625488281	359.4653625488281
20.973000000000003	0.0	387.4974365234375	387.4974365234375
20.979	0.0	0.0	0.0
20.985	0.0	0.0	0.0
20.991	0.0	0.0	0.0
20.997	0.0	0.0	0.0
21.002	0.0	0.0	0.0
21.008000000000003	0.0	0.0	0.0
21.014	0.0	0.0	0.0
21.02	0.0	0.0	0.0
21.026	0.0	0.0	0.0
21.031	0.0	0.0	0.0
21.037	0.0	0.0	0.0
21.043000000000003	0.0	0.0	0.0
21.049	0.0	0.0	0.0
21.055	0.0	0.0	0.0
21.06	0.0	0.0	0.0
21.066	0.0	0.0	0.0
21.072	0.0	0.0	0.0
21.078000000000003	0.0	0.0	0.0
